25.9529410889372,31.2551976932799,NaN,1.03467780087472,1.38466803393198,NaN,0.485151129849287,1.03717265907998,1.87134514892771,2.52817037931142,2.20766670703106,NaN
28.2210173303886,35.554775847041,NaN,1.14761104229246,1.71456007328938,NaN,0.507891752267199,1.18900669403559,2.23081003194479,2.84424490222524,2.77450427766112,NaN
31.6614186280666,NaN,NaN,1.26062885558835,2.07700205089793,NaN,0.536855464232472,1.3495663003167,NaN,3.64505612275371,3.15393943195694,NaN
34.8824209203797,NaN,NaN,1.314043632133,NaN,NaN,0.561190324093232,1.58139886534502,NaN,3.51340431497401,NaN,NaN
39.6164650427082,NaN,NaN,1.40669203476475,NaN,NaN,0.604679611199828,1.6861363617284,NaN,NaN,NaN,NaN
46.0488468958011,NaN,NaN,1.45993198492834,NaN,NaN,0.602737875619494,1.82141947073093,NaN,NaN,NaN,NaN
54.8606806291004,NaN,NaN,1.50540306070815,NaN,NaN,0.657741082900703,1.99116677660011,NaN,NaN,NaN,NaN
67.5692049510936,NaN,NaN,1.67629391680984,NaN,NaN,0.700775354860982,1.9112856914852,NaN,NaN,NaN,NaN
83.5755353125138,NaN,NaN,1.90365220918017,NaN,NaN,0.75348380810007,1.87134514892774,NaN,NaN,NaN,NaN
102.943261668377,NaN,NaN,2.20657302039396,NaN,NaN,0.793641989699773,NaN,NaN,NaN,NaN,NaN
126.478645426136,NaN,NaN,2.49896706586707,NaN,NaN,0.856315394511657,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,2.77523812487451,NaN,NaN,0.933754259468856,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,3.18871697793447,NaN,NaN,0.944475626461437,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,3.40248269177267,NaN,NaN,0.939972465005191,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.969076990615808,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.1137676139471,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.23111090517538,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.31916995451954,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.33919562243764,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.44824287061788,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.52368855050556,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.48522717145281,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.43196790149231,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.5140661678991,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,1.6272362516958,NaN,NaN,NaN,NaN,NaN
